low,high,volume,close,time,percentChange,percentVol,open
28.66,29.29,38375900,29.05,2013-02-06,0.014315642458100575,-0.1996383597298752,28.74
28.04,28.96,47948200,28.64,2013-02-05,0.018890746735920727,-0.48086771428138353,28.26
28.01,29.2,92362200,28.109,2013-02-04,-0.0545240497813656,0.07577160547749906,29.06
29.63,31.02,85856700,29.73,2013-02-01,-0.040379587489106306,-0.5498873102242838,31.01
28.74,31.47,190744900,30.981,2013-01-31,-0.008290653008962812,1.1754143662161378,29.15
30.88,31.49,87682100,31.24,2013-01-30,0.014615134784020656,0.20151144546532107,30.98
30.71,32.07,72976500,30.79,2013-01-29,-0.051710862669007374,0.22274536086792618,32.0
31.81,32.5063,59682500,32.469,2013-01-28,0.0294546607482562,0.09783936310325281,31.88
31.13,31.93,54363600,31.54,2013-01-25,0.014800514800514808,0.23990138008580209,31.41
30.81,31.49,43845100,31.08,2013-01-24,0.00843608046722899,-0.10336852093464599,31.27
30.8,31.5,48899800,30.82,2013-01-23,0.0029613719938821337,-0.11482840453050414,31.1
29.74,30.89,55243300,30.729,2013-01-22,0.03604180714767358,0.11306932089499622,29.75
29.27,30.44,49631500,29.66,2013-01-18,-0.015925680159256772,0.23287552134178902,30.31
30.03,30.42,40256700,30.14,2013-01-17,0.009715242881072061,-0.46561453392749763,30.08
29.53,30.35,75332700,29.85,2013-01-16,-0.00830564784053156,-0.5651606475543545,30.21
29.88,31.71,173242600,30.1,2013-01-15,-0.027385087648436834,0.7518221751229615,30.64
30.62,32.21,98892800,30.9475,2013-01-14,-0.02435372005044123,0.10373892274381125,32.08
31.1,31.96,89598000,31.72,2013-01-11,0.013418530351437585,-0.05999387303758852,31.28
30.28,31.45,95316400,31.3,2013-01-10,0.02321019941157254,-0.09038560823455422,30.6
29.49,30.6,104787700,30.59,2013-01-09,0.05262433458244287,1.284384789617909,29.67
28.86,29.6,45871300,29.0607,2013-01-08,-0.01225642646653946,-0.45249087510652675,29.51
28.65,29.79,83781800,29.4213,2013-01-07,0.022993741307371307,0.15218784466564172,28.69
27.83,28.93,72715400,28.76,2013-01-04,0.035649981994958724,0.15164252477803508,28.01
27.59,28.47,63140600,27.77,2013-01-03,-0.00821428571428573,-0.09600781142621528,27.88
27.42,28.18,69846400,28.0,2013-01-02,0.0518525753483321,0.15688577131073544,27.44
26.11,26.99,60374500,26.6197,2012-12-31,0.027343388187347495,0.06716241153305003,26.2
25.15,26.11,56574800,25.9112,2012-12-28,-0.005328214971209166,0.30111748160720486,25.48
25.52,26.8,43481700,26.05,2012-12-27,-0.01735194266314599,0.3106609113982046,26.55
26.375,27.18,33175400,26.51,2012-12-26,-0.015595989602673499,0.1751782671687312,27.03
26.2,26.96,28230100,26.93,2012-12-24,0.025514089870525503,-0.48254061940933224,26.5
26.12,27.01,54555200,26.26,2012-12-21,-0.04020467836257302,0.5335349741952169,26.66
27.13,27.6,35574800,27.36,2012-12-20,-0.0018241517694272957,-0.4205143157795287,27.49
26.95,28.22,61390300,27.41,2012-12-19,-0.01082641645615301,0.014499387733855063,27.83
26.9,27.91,60512900,27.71,2012-12-18,0.035887850467289706,0.047978525349612555,26.96
26.32,27.0,57742500,26.75,2012-12-17,-0.002312397433984814,-0.36984075362647817,26.77
26.76,28.33,91631600,26.812,2012-12-14,-0.05056657223796024,0.13053412887592586,28.18
27.43,28.75,81051600,28.24,2012-12-13,0.023926671766962393,0.7354242230891441,27.59
27.37,28.14,46704200,27.5801,2012-12-12,-0.014292351679771276,-0.3942315798757703,28.0
27.66,28.24,77099100,27.98,2012-12-11,0.005028735632183867,0.5234417143365244,28.07
27.1,28.17,50608500,27.84,2012-12-10,0.012916136074222262,-0.022093874814258063,27.17
26.84,27.78,51751900,27.485,2012-12-07,0.019095291064145314,0.1250046194145844,27.07
26.82,27.75,46001500,26.97,2012-12-06,-0.026705160591844135,-0.22000023738349128,27.68
27.26,27.9,58976300,27.71,2012-12-05,0.009104151493080748,-0.19065531116027068,27.75
26.68,27.76,72869200,27.46,2012-12-04,0.015532544378698221,-0.41009066100200686,27.06
26.98,28.88,123526100,27.04,2012-12-03,-0.034285714285714364,-0.02773326322947889,27.9999
26.76,28.0,127049600,28.0,2012-11-30,0.02489019033674955,0.4313883440345112,27.26
26.16,27.52,88759700,27.32,2012-11-29,0.036418816388467334,0.8038536264165055,26.5
25.75,26.49,49205600,26.36,2012-11-28,0.008030592734225683,-0.4262446857881125,25.94
25.46,26.5,85760600,26.15,2012-11-27,0.00809560524286801,-0.3076284664755984,26.04
24.81,26.09,123865000,25.94,2012-11-26,0.08092341028419026,3.1958409127093006,24.935
23.88,24.68,29520900,23.998,2012-11-23,-0.013240131578947323,-0.6714877412577451,24.58
23.05,24.53,89862400,24.32,2012-11-21,0.05281385281385287,0.9260919981223998,23.22
22.7,23.9,46655300,23.1,2012-11-20,0.007853403141361293,-0.4512516275333358,22.73
22.82,24.12,85021300,22.92,2012-11-19,-0.02719358932459559,-0.20675914470872958,23.955
22.18,23.93,107182200,23.5607,2012-11-16,0.0627289129454216,0.3591849622801577,22.25
21.65,22.5,78857700,22.17,2012-11-15,-0.008497316636851382,-0.6567688497547345,22.34
19.93,22.5,229751000,22.36,2012-11-14,0.1258811681772407,2.200984742619655,20.1
19.56,20.11,71775100,19.86,2012-11-13,-0.010463378176382654,0.06571570263640836,19.605
18.87,20.17,67349200,20.07,2012-11-12,0.04476834981780309,0.5923490678677401,19.15
19.13,20.0,42295500,19.21,2012-11-09,-0.039019509754877335,0.2347392758928728,19.955
19.98,20.73,34254600,19.99,2012-11-08,-0.02344894968246214,0.025685095578019457,20.52
20.37,20.95,33396800,20.47,2012-11-07,-0.03312046553808945,0.14912929631451988,20.85
20.99,21.37,29062700,21.1712,2012-11-06,-0.003708235294117679,-0.08627113155404365,21.24
20.92,21.48,31806700,21.25,2012-11-05,0.003305004721435356,-0.17049947319556447,21.1
21.07,21.69,38344400,21.18,2012-11-02,-0.0014144271570014633,0.016717974009582637,21.26
21.01,21.44,37713900,21.21,2012-11-01,0.004737091425864648,-0.620501276940013,21.08
20.73,21.5,99378200,21.11,2012-10-31,-0.03794007063917049,0.3580746640282717,20.82
21.88,22.88,73175800,21.9425,2012-10-26,-0.027371453900709164,-0.038956160857345434,22.4
22.47,23.31,76142000,22.56,2012-10-25,-0.028837833998424545,-0.6674294245160186,23.29
22.85,24.25,228949900,23.2299,2012-10-24,0.19127692307692312,1.9209797757625555,24.13
19.1,19.8,78381200,19.5,2012-10-23,0.009264530821385897,1.415646294144659,19.25
19.05,19.43,32447300,19.321,2012-10-22,0.016894736842105296,-0.06854313190756423,19.25
18.8,19.06,34835000,19.0,2012-10-19,0.0013175230566533358,-0.33211778194465214,19.0
18.89,19.79,52157400,18.975,2012-10-18,-0.045523138832997856,0.18339175713848133,19.7
19.3718,20.48,44074500,19.88,2012-10-17,0.02053388090349073,1.0185530371381333,19.5
19.3,19.69,21834700,19.48,2012-10-16,-0.002049180327868827,0.08147718886362854,19.68
19.49,19.88,20189700,19.52,2012-10-15,9.734554080575997e-05,0.07338352100545475,19.68
19.48,19.8,18809400,19.5181,2012-10-12,-0.011741772151898755,-0.13786765548440916,19.75
19.61,19.96,21817300,19.75,2012-10-11,0.005600814663951015,-0.44516019103906734,19.88
19.45,19.94,39321800,19.64,2012-10-10,-0.029020616008305744,0.4476875612072837,19.93
19.97,20.55,27161800,20.227,2012-10-09,-0.008480392156862693,-0.15742616334798543,20.39
20.155,20.75,32236700,20.4,2012-10-08,-0.024390243902439046,-0.20460753084805317,20.4
20.88,21.63,40529300,20.91,2012-10-05,-0.047271898849527316,-0.1356902335361394,21.49
21.41,22.4,46892100,21.9475,2012-10-04,0.005382501145213103,0.46537354570766976,22.32
21.8,22.49,32000100,21.83,2012-10-03,-0.019757521329142436,0.09061258154007645,22.295
21.82,22.49,29341400,22.27,2012-10-02,0.012733060482037262,-0.4276267149408829,22.08
21.73,22.59,51262700,21.99,2012-10-01,0.015235457063711877,-0.21719604190208597,22.08
20.5,21.95,65486000,21.66,2012-09-28,0.06594488188976366,1.1672695501375103,20.57
20.16,21.0,30215900,20.32,2012-09-27,-0.014548981571290032,-0.2104938610312005,20.99
19.8,20.78,38271900,20.62,2012-09-26,0.0167652859960552,-0.1732448797516617,20.145
20.22,21.21,46291700,20.28,2012-09-25,-0.024531024531024404,-0.4148179985209812,21.2
20.3625,21.98,79106500,20.79,2012-09-24,-0.09055118110236227,0.5445028222444799,21.78
22.6,23.24,51218100,22.86,2012-09-21,0.01195219123505975,-0.1053435087835749,22.97
22.54,23.24,57248900,22.59,2012-09-20,-0.030055817947617025,-0.27333250404910714,23.02
21.77,23.37,78782800,23.29,2012-09-19,0.0649291266575216,1.1431373349111138,21.99
21.37,21.98,36760500,21.87,2012-09-18,0.016263940520446107,-0.2744771806835137,21.6
21.5,22.75,50667600,21.52,2012-09-17,-0.021818181818181848,-0.30420572426730097,22.67
20.9,22.08,72819800,22.0,2012-09-14,0.06213489113117365,0.11958807901404644,21.13
20.61,21.48,65041600,20.713,2012-09-13,-0.010415173665854427,-0.46504803263587313,20.955
20.28,21.16,121584000,20.931,2012-09-12,0.0772516726711272,1.4072130861919452,20.76
18.85,19.581,50508200,19.43,2012-09-11,0.03296119085592775,1.03680165175943,18.92
18.55,19.2,24797800,18.81,2012-09-10,-0.008956796628029617,-0.3182116865585056,19.06
18.78,19.42,36371700,18.98,2012-09-07,0.001054852320675037,-0.2104522809416821,19.1
18.72,19.2617,46066500,18.96,2012-09-06,0.020452099031216475,-0.24210043137912995,18.74
18.18,18.75,60781800,18.58,2012-09-05,0.048000451238084496,0.3037037990322249,18.27
17.55,18.27,46622400,17.729,2012-09-04,-0.01821907187949945,-0.20661899591928423,18.08
18.03,18.7,58764200,18.058,2012-08-31,-0.053985383869869286,0.9174223019822172,18.68
19.06,19.45,30647500,19.0885,2012-08-30,-0.0006020942408377916,0.9006555160716168,19.27
19.07,19.38,16124700,19.1,2012-08-29,-0.012409513960703111,-0.3655938938505725,19.32
18.95,19.38,25417000,19.34,2012-08-28,0.00992167101827679,0.227637171561051,19.1
19.1,19.53,20704000,19.15,2012-08-27,-0.013344324797774254,-0.30106474198405253,19.49
19.25,19.68,29622200,19.409,2012-08-24,-0.0015946502057614387,-0.09726120492355328,19.52
19.36,19.73,32813700,19.44,2012-08-23,5.144297546166854e-05,-0.34230801608267425,19.5
18.96,19.53,49892200,19.439,2012-08-22,0.01461454146876151,-0.293717777029074,19.36
19.09,19.98,70640600,19.159,2012-08-21,-0.04257658287941635,-0.3018779166411363,19.58
18.75,20.13,101186600,20.011,2012-08-20,0.05044619422572172,-0.21738773982275972,19.05
19.0,20.08,129293400,19.05,2012-08-17,-0.0412682435832914,-0.17942973484644142,20.005
19.69,20.48,157565300,19.87,2012-08-16,-0.06273584905660368,2.2921370382210187,20.44
20.4,21.41,47861100,21.2,2012-08-15,0.04023552502453387,0.21756705877564309,20.64
20.25,21.6,39308800,20.38,2012-08-14,-0.05648148148148158,0.5740456731443033,21.41
21.4,22.45,24973100,21.6,2012-08-13,-0.009492364836978795,-0.03185150437880646,22.15
21.13,21.82,25794700,21.807,2012-08-10,0.03793431699190841,0.652373051817023,21.41
20.61,21.17,15610700,21.01,2012-08-09,0.013996138996139162,-0.47149376722392633,20.75
20.22,21.15,29537400,20.72,2012-08-08,0.0,-0.19698011847896713,20.71
20.5,22.45,36782900,20.72,2012-08-07,-0.054744525547445355,0.3241309051114334,22.2
21.3,22.15,27778900,21.92,2012-08-06,0.039355144618302695,-0.6555494934715489,21.39
19.9,22.16,80647000,21.09,2012-08-03,0.05239520958083843,0.4305581424225493,20.36
19.82,20.84,56374500,20.04,2012-08-02,-0.04022988505747127,0.2638775546807042,20.77
20.84,21.58,44604400,20.88,2012-08-01,-0.03823122984799643,-0.20603637632299387,21.5
21.61,23.37,56179400,21.71,2012-07-31,-0.062203023758099274,0.9183088107246149,23.37
23.03,24.04,29285900,23.15,2012-07-30,-0.023412782113478192,-0.7621011142765002,23.995
22.28,24.54,123102300,23.705,2012-07-27,-0.11696777798472713,0.9056850585317675,23.19
26.73,28.23,64597400,26.845,2012-07-26,-0.08503749147920936,2.749080103539135,27.75
28.08,29.49,17230200,29.34,2012-07-25,0.03128295254833047,0.49311079914729894,28.39
28.1,29.45,11539800,28.45,2012-07-24,-0.01043478260869568,-0.06867247209600746,28.82
28.01,29.0,12390700,28.75,2012-07-23,-0.0003477051460362146,0.04394604477171815,28.12
28.72,29.47,11869100,28.76,2012-07-20,-0.008275862068965467,-0.13269906686834587,29.0
28.63,29.5,13685100,29.0,2012-07-19,-0.0037787701820679587,-0.18743245971333233,29.41
28.15,29.29,16841800,29.11,2012-07-18,0.03631185475258092,-0.446695971562424,28.31
27.15,28.59,30438600,28.09,2012-07-17,-0.005487696937511055,0.23372554423822867,28.48
28.21,30.5,24672100,28.245,2012-07-16,-0.08056640624999989,2.042820319919095,30.5
30.56,31.07,8108300,30.72,2012-07-13,-0.0029211295034079487,-0.28249577459803377,31.04
30.6,31.4,11300700,30.81,2012-07-12,-0.0051662899580239285,-0.13273677505506398,30.7
30.55,31.56,13030300,30.97,2012-07-11,-0.015888147442008282,-0.08684256631276499,31.48
31.1599,32.48,14269500,31.47,2012-07-10,-0.021759403170655944,-0.19767559543890423,32.43
31.99,32.88,17785200,32.17,2012-07-09,0.013867002836432496,0.6248720947229938,32.1
31.26,31.9,10945600,31.73,2012-07-06,0.008261836669844369,0.0910577047676957,31.44
31.02,31.625,10032100,31.47,2012-07-05,0.008653846153846123,0.144746451230088,31.32
30.8,31.44,8763600,31.2,2012-07-03,0.0139416983523446,-0.37943634046169095,30.91
30.55,31.73,14122000,30.771,2012-07-02,-0.010419681620839283,-0.27679252723166503,31.25
30.76,31.99,19526900,31.095,2012-06-29,-0.008450255102040782,0.10238634246583067,31.92
30.9,32.19,17713300,31.36,2012-06-28,-0.026993484331368167,-0.3799600952114254,31.96
31.9,32.9,28568000,32.23,2012-06-27,-0.02628398791540798,0.14921536524436108,32.46
32.5,33.44,24858700,33.1,2012-06-26,0.032439176543979986,0.020769600335073024,32.69
31.55,33.02,24352900,32.06,2012-06-25,-0.029954614220877307,-0.6745743913194537,32.86
32.06,33.45,74834000,33.05,2012-06-22,0.03800251256281406,2.4209359414499456,32.41
31.51,32.5,21875300,31.84,2012-06-21,0.0075949367088608,0.4064460960806502,31.67
31.15,31.9288,15553600,31.6,2012-06-20,-0.009745855661057345,-0.4958150993549224,31.92
30.7,32.18,30849000,31.911,2012-06-19,0.01595033428844328,-0.2822291868800737,31.535
29.41,32.08,42978900,31.41,2012-06-18,0.04651162790697683,-0.01342628512664179,29.955
28.35,30.1,43563800,30.014,2012-06-15,0.060940261576528876,1.584621773954316,28.505
27.38,28.32,16855000,28.29,2012-06-14,0.037403740374037486,-0.014488855625979347,27.65
27.1,28.1,17102800,27.27,2012-06-13,-0.0047445255474452,0.08130595316372458,27.66
26.96,27.77,15816800,27.4,2012-06-12,0.014626920940566501,-0.43951012771265363,27.48
26.835,28.07,28219600,27.005,2012-06-11,-0.0035055350553506726,-0.25804280380711997,27.18
26.44,27.76,38034000,27.1,2012-06-08,0.03002660585328787,0.4539268716909728,26.55
26.15,27.35,26159500,26.31,2012-06-07,-0.01864975755315179,-0.5745675663368526,27.0
25.52,27.17,61489200,26.81,2012-06-06,0.03637558467664004,0.4477108025258161,26.07
25.75,27.76,42473400,25.869,2012-06-05,-0.038327137546468326,0.20559291291870907,26.7
26.44,27.65,35230300,26.9,2012-06-04,-0.029581529581529598,-0.15828744131595607,27.2
27.39,29.15,41855500,27.72,2012-06-01,-0.06351351351351364,-0.6250824083296906,28.892
26.83,29.67,111639200,29.6,2012-05-31,0.050017736786094336,0.9494201812882959,28.545
27.86,29.55,57267900,28.19,2012-05-30,-0.022538141470180295,-0.2663924451151244,28.695
28.65,31.69,78063400,28.84,2012-05-29,-0.09620808523973678,1.1013141389724845,31.48
31.11,32.95,37149800,31.91,2012-05-25,-0.03390856796851349,-0.2605121304531304,32.9
31.77,33.21,50237200,33.03,2012-05-24,0.032187500000000036,-0.317429347826087,32.95
31.36,32.5,73600000,32.0,2012-05-23,0.032258064516129004,-0.2769185727787351,31.37
30.94,33.59,101786600,31.0,2012-05-22,-0.089039083161916,-0.3948215350606774,32.61
33.0,36.66,168192700,34.03,2012-05-21,-0.10990327423767643,-0.7067649575540416,36.53
38.0,45.0,573576400,38.2318,2012-05-18,,,42.05
