high,time,low,volume,open,close
271.72,2020-03-09 14:19:00,270.8549,86664,271.72,271.06
271.82,2020-03-09 14:18:00,270.93,118079,271.505,271.73
271.81,2020-03-09 14:17:00,270.97,150404,271.3999,271.45
271.6,2020-03-09 14:16:00,270.14,227462,270.19,271.46
270.23,2020-03-09 14:15:00,269.23,101626,269.345,270.09
269.65,2020-03-09 14:14:00,269.23,68582,269.65,269.33
269.8899,2020-03-09 14:13:00,269.3,84183,269.56,269.6538
269.92,2020-03-09 14:12:00,268.93,115095,268.9799,269.51
269.09,2020-03-09 14:11:00,268.2933,94186,268.45,268.9201
268.83,2020-03-09 14:10:00,268.22,114653,268.76,268.46
269.36,2020-03-09 14:09:00,268.76,86116,269.24,268.8
269.5,2020-03-09 14:08:00,268.0,159989,268.0,269.2716
268.66,2020-03-09 14:07:00,268.0,154042,268.34,268.0
268.8799,2020-03-09 14:06:00,268.11,111981,268.4891,268.4
268.94,2020-03-09 14:05:00,268.17,130979,268.66,268.53
269.35,2020-03-09 14:04:00,268.5101,130450,269.04,268.64
270.82,2020-03-09 14:03:00,268.83,399150,270.82,269.02
271.1,2020-03-09 14:02:00,270.42,92910,270.805,270.84
271.21,2020-03-09 14:01:00,270.6,100475,270.84,270.807
271.03,2020-03-09 14:00:00,270.57,84496,270.81,270.82
271.5,2020-03-09 13:59:00,270.6,129977,271.2,270.8
271.62,2020-03-09 13:58:00,270.8014,133591,271.14,271.2205
271.5995,2020-03-09 13:57:00,270.72,112438,270.73,271.14
271.06,2020-03-09 13:56:00,270.53,83908,271.05,270.78
271.5,2020-03-09 13:55:00,270.84,81815,271.46,271.12
271.5,2020-03-09 13:54:00,271.13,71485,271.21,271.428
271.405,2020-03-09 13:53:00,270.94,87556,271.39,271.21
271.7497,2020-03-09 13:52:00,271.108,97884,271.72,271.472
272.37,2020-03-09 13:51:00,271.49,90079,272.37,271.72
272.756,2020-03-09 13:50:00,272.23,72822,272.7,272.34
272.77,2020-03-09 13:49:00,272.2709,76985,272.59,272.665
272.77,2020-03-09 13:48:00,271.83,300905,271.914,272.62
271.35,2020-03-09 13:46:00,271.03,45273,271.24,271.18
271.82,2020-03-09 13:45:00,270.98,130911,271.56,271.27
271.86,2020-03-09 13:44:00,271.27,78747,271.27,271.4901
272.0199,2020-03-09 13:43:00,271.24,82933,271.9501,271.24
272.46,2020-03-09 13:42:00,271.82,77080,272.46,272.0299
272.77,2020-03-09 13:41:00,272.0201,63223,272.0201,272.41
272.7,2020-03-09 13:40:00,271.93,82722,272.47,272.038
272.7899,2020-03-09 13:39:00,272.29,75474,272.7899,272.48
272.8,2020-03-09 13:38:00,272.45,54848,272.725,272.755
272.77,2020-03-09 13:37:00,272.4,71637,272.7362,272.76
272.8,2020-03-09 13:36:00,272.16,90924,272.2518,272.68
272.6746,2020-03-09 13:35:00,272.19,74609,272.33,272.2454
272.97,2020-03-09 13:34:00,272.27,89669,272.725,272.305
272.97,2020-03-09 13:33:00,272.6553,62991,272.715,272.7317
273.01,2020-03-09 13:32:00,272.7,63920,272.88,272.7
273.44,2020-03-09 13:31:00,272.9,101262,273.44,272.9
273.91,2020-03-09 13:30:00,273.1,88331,273.62,273.38
274.11,2020-03-09 13:29:00,273.5501,58715,273.7674,273.6201
273.84,2020-03-09 13:28:00,273.48,69429,273.6399,273.77
273.99,2020-03-09 13:27:00,273.26,88429,273.99,273.58
274.25,2020-03-09 13:26:00,273.71,97222,274.11,273.9101
274.69,2020-03-09 13:25:00,273.99,95169,274.56,274.05
274.73,2020-03-09 13:24:00,274.05,83164,274.2,274.57
274.32,2020-03-09 13:23:00,273.85,57988,274.15,274.2
274.4999,2020-03-09 13:22:00,274.01,55705,274.3234,274.1799
274.98,2020-03-09 13:21:00,274.14,74702,274.83,274.3347
275.04,2020-03-09 13:20:00,274.6,56855,274.8053,274.83
275.14,2020-03-09 13:19:00,274.686,81369,275.0,274.78
275.4399,2020-03-09 13:18:00,274.91,59376,275.09,275.0282
275.86,2020-03-09 13:17:00,275.05,63461,275.64,275.09
275.88,2020-03-09 13:16:00,275.21,75103,275.88,275.615
275.97,2020-03-09 13:15:00,275.24,74234,275.795,275.85
275.9799,2020-03-09 13:14:00,275.01,70346,275.3573,275.7701
275.5,2020-03-09 13:13:00,275.13,58328,275.415,275.33
275.6599,2020-03-09 13:12:00,274.77,100100,274.84,275.42
275.0299,2020-03-09 13:11:00,274.52,84241,274.63,274.88
275.31,2020-03-09 13:10:00,274.635,87777,275.23,274.635
275.52,2020-03-09 13:09:00,274.56,140584,274.56,275.2542
274.5,2020-03-09 13:08:00,274.111,63762,274.18,274.5
274.45,2020-03-09 13:07:00,273.83,98882,274.35,274.15
274.9599,2020-03-09 13:06:00,274.25,80696,274.5278,274.356
275.79,2020-03-09 13:05:00,274.55,88393,275.6,274.5999
276.285,2020-03-09 13:04:00,275.47,102060,276.21,275.56
276.35,2020-03-09 13:03:00,275.31,112784,275.795,276.2799
276.0,2020-03-09 13:02:00,274.6401,170566,274.65,275.76
274.93,2020-03-09 13:01:00,274.32,81867,274.836,274.68
274.96,2020-03-09 13:00:00,274.27,71282,274.35,274.85
274.55,2020-03-09 12:59:00,274.24,52082,274.4,274.38
274.7099,2020-03-09 12:58:00,274.04,74490,274.25,274.405
275.25,2020-03-09 12:57:00,274.24,96376,274.9099,274.29
274.95,2020-03-09 12:56:00,274.25,59769,274.56,274.91
274.97,2020-03-09 12:55:00,274.3073,76944,274.69,274.6108
275.04,2020-03-09 12:54:00,274.4701,58882,275.04,274.7303
275.23,2020-03-09 12:53:00,274.68,99059,275.09,275.0653
275.12,2020-03-09 12:52:00,274.16,102913,274.65,275.06
274.8,2020-03-09 12:51:00,274.03,114487,274.1499,274.71
274.43,2020-03-09 12:50:00,273.8,87041,273.95,274.1
274.21,2020-03-09 12:49:00,273.63,73389,274.06,273.9
274.19,2020-03-09 12:48:00,273.75,84715,273.85,274.03
274.19,2020-03-09 12:47:00,273.8,62040,274.12,273.8361
274.6873,2020-03-09 12:46:00,274.14,104296,274.33,274.22
274.7699,2020-03-09 12:45:00,273.95,97341,274.54,274.27
275.46,2020-03-09 12:44:00,274.3501,88994,275.15,274.64
275.44,2020-03-09 12:43:00,274.75,93230,274.98,275.2
275.76,2020-03-09 12:42:00,274.865,123229,275.76,275.04
275.89,2020-03-09 12:41:00,275.34,90125,275.36,275.78
275.5699,2020-03-09 12:40:00,274.96,103670,274.96,275.33
275.24,2020-03-09 12:39:00,274.22,136976,274.43,274.93
274.56,2020-03-09 12:38:00,273.89,107008,273.93,274.45
274.07,2020-03-09 12:37:00,273.27,88160,273.36,273.95
274.21,2020-03-09 12:36:00,273.1901,109939,274.01,273.3601
274.3499,2020-03-09 12:35:00,273.66,120938,274.16,273.945
274.7799,2020-03-09 12:34:00,274.05,78136,274.61,274.12
275.32,2020-03-09 12:33:00,274.645,391085,274.93,274.65
274.46,2020-03-09 12:30:00,274.22,14064,274.33,274.375
274.38,2020-03-09 12:29:00,274.03,87193,274.27,274.35
274.44,2020-03-09 12:28:00,274.09,94832,274.18,274.32
274.7599,2020-03-09 12:27:00,273.93,119266,274.49,274.15
274.93,2020-03-09 12:26:00,274.51,67296,274.755,274.535
275.27,2020-03-09 12:25:00,274.44,122020,275.27,274.77
275.93,2020-03-09 12:24:00,275.21,67261,275.86,275.25
276.3699,2020-03-09 12:23:00,275.73,95397,275.85,275.86
275.87,2020-03-09 12:22:00,275.08,87784,275.31,275.8
275.56,2020-03-09 12:21:00,274.93,95849,275.56,275.36
275.6899,2020-03-09 12:20:00,275.1,122535,275.59,275.6
276.42,2020-03-09 12:19:00,275.46,118427,276.25,275.5
276.83,2020-03-09 12:18:00,276.195,90797,276.66,276.3
276.9899,2020-03-09 12:17:00,276.33,93757,276.56,276.6445
277.38,2020-03-09 12:16:00,276.4,108898,276.86,276.53
277.12,2020-03-09 12:15:00,276.65,69489,276.88,276.84
277.96,2020-03-09 12:14:00,276.61,132203,277.92,276.94
278.09,2020-03-09 12:13:00,277.1,175009,277.2401,277.88
277.8299,2020-03-09 12:12:00,277.24,91159,277.57,277.2401
277.76,2020-03-09 12:11:00,277.16,99291,277.365,277.6102
277.88,2020-03-09 12:10:00,277.37,99891,277.8,277.37
277.89,2020-03-09 12:09:00,277.0,140123,277.06,277.82
277.13,2020-03-09 12:08:00,276.44,85274,276.54,277.02
276.6,2020-03-09 12:07:00,275.77,98060,276.02,276.5806
276.18,2020-03-09 12:06:00,274.85,127005,275.01,276.06
275.1899,2020-03-09 12:05:00,274.8701,79690,275.03,275.01
275.28,2020-03-09 12:04:00,274.93,80063,275.219,275.03
275.3999,2020-03-09 12:03:00,274.88,138249,275.34,275.195
275.98,2020-03-09 12:02:00,275.14,85961,275.7501,275.2701
276.25,2020-03-09 12:01:00,275.52,104626,276.08,275.77
276.77,2020-03-09 12:00:00,276.08,79610,276.54,276.13
277.0399,2020-03-09 11:59:00,276.47,84864,276.97,276.59
277.14,2020-03-09 11:58:00,276.535,129304,276.6801,276.97
276.79,2020-03-09 11:57:00,275.9,76309,276.02,276.689
276.73,2020-03-09 11:56:00,275.9,77633,276.4284,276.06
276.6,2020-03-09 11:55:00,275.83,106685,276.295,276.4101
276.96,2020-03-09 11:54:00,276.12,113683,276.89,276.3
276.9399,2020-03-09 11:53:00,276.2,126385,276.8114,276.89
277.5798,2020-03-09 11:52:00,276.7401,155821,277.56,276.7401
277.62,2020-03-09 11:51:00,276.9401,100997,277.2565,277.6099
277.5,2020-03-09 11:50:00,276.7635,125213,276.78,277.24
277.27,2020-03-09 11:49:00,276.72,122945,276.905,276.72
277.05,2020-03-09 11:48:00,276.02,120732,276.14,276.905
277.1099,2020-03-09 11:47:00,275.8601,192947,276.8799,276.1
276.89,2020-03-09 11:46:00,276.33,152873,276.47,276.85
276.54,2020-03-09 11:45:00,275.5201,104255,275.79,276.4657
276.25,2020-03-09 11:44:00,275.66,93179,276.19,275.805
276.33,2020-03-09 11:43:00,275.12,127319,275.33,276.23
275.58,2020-03-09 11:42:00,275.0001,103283,275.1101,275.4
275.8,2020-03-09 11:41:00,274.93,129258,275.7491,275.15
276.23,2020-03-09 11:40:00,275.4482,148846,276.17,275.75
276.29,2020-03-09 11:39:00,275.72,244142,275.79,276.18
275.97,2020-03-09 11:38:00,274.88,176471,274.95,275.7301
275.39,2020-03-09 11:37:00,274.79,259604,274.84,274.92
274.89,2020-03-09 11:36:00,273.59,187493,273.63,274.87
273.8485,2020-03-09 11:35:00,272.87,168270,272.92,273.61
272.95,2020-03-09 11:34:00,272.15,154205,272.15,272.8937
272.19,2020-03-09 11:33:00,271.67,110709,271.79,272.13
272.28,2020-03-09 11:32:00,271.52,116547,271.84,271.82
272.99,2020-03-09 11:31:00,271.71,154984,272.94,271.91
273.4899,2020-03-09 11:30:00,272.675,104240,272.7,273.0
273.01,2020-03-09 11:29:00,272.5,116470,272.53,272.66
273.465,2020-03-09 11:28:00,272.46,159653,273.44,272.51
274.36,2020-03-09 11:27:00,273.19,163670,274.25,273.45
274.84,2020-03-09 11:26:00,274.19,142578,274.46,274.21
274.6199,2020-03-09 11:25:00,273.57,132481,273.91,274.51
274.398,2020-03-09 11:24:00,273.7,116897,274.0501,273.9
274.29,2020-03-09 11:23:00,273.5,109449,273.59,274.16
274.41,2020-03-09 11:22:00,273.568,120087,273.98,273.568
274.24,2020-03-09 11:21:00,273.53,150538,274.11,273.9
274.67,2020-03-09 11:20:00,274.04,118399,274.26,274.04
275.07,2020-03-09 11:19:00,274.0801,183959,274.5199,274.27
274.51,2020-03-09 11:18:00,273.72,155569,273.92,274.461
274.0,2020-03-09 11:17:00,272.67,185599,272.7701,273.92
273.13,2020-03-09 11:16:00,272.27,165474,272.39,272.805
272.605,2020-03-09 11:15:00,272.12,104550,272.59,272.415
272.79,2020-03-09 11:14:00,272.09,132990,272.1,272.64
272.38,2020-03-09 11:13:00,271.78,110617,271.79,272.1
272.12,2020-03-09 11:12:00,271.59,114322,271.74,271.82
271.8,2020-03-09 11:11:00,270.64,157526,270.82,271.68
270.8399,2020-03-09 11:10:00,270.26,87337,270.385,270.77
270.8099,2020-03-09 11:09:00,270.0801,97169,270.19,270.4
270.7,2020-03-09 11:08:00,270.03,99885,270.45,270.25
271.12,2020-03-09 11:07:00,270.3401,105743,271.0206,270.51
271.125,2020-03-09 11:06:00,270.36,148789,270.6201,271.125
271.16,2020-03-09 11:05:00,270.18,150234,271.05,270.55
271.57,2020-03-09 11:04:00,270.71,127637,271.54,271.09
271.76,2020-03-09 11:03:00,271.06,115807,271.269,271.56
271.98,2020-03-09 11:02:00,271.06,106164,271.84,271.1816
271.92,2020-03-09 11:01:00,271.151,147077,271.43,271.815
272.52,2020-03-09 11:00:00,270.97,181293,272.37,271.46
272.72,2020-03-09 10:59:00,270.9454,188213,271.1399,272.3177
271.1593,2020-03-09 10:58:00,270.6801,81790,271.01,271.09
271.4599,2020-03-09 10:57:00,270.8001,86615,271.34,271.03
271.61,2020-03-09 10:56:00,270.91,115318,271.03,271.38
271.42,2020-03-09 10:55:00,270.92,113811,271.12,271.08
271.19,2020-03-09 10:54:00,270.68,156275,270.75,271.18
270.98,2020-03-09 10:53:00,270.601,103039,270.76,270.72
271.0,2020-03-09 10:52:00,270.31,139252,270.74,270.73
270.92,2020-03-09 10:51:00,270.56,104213,270.76,270.72
271.35,2020-03-09 10:50:00,270.77,129608,271.22,270.82
271.71,2020-03-09 10:49:00,271.0601,124700,271.55,271.18
271.9999,2020-03-09 10:48:00,271.42,117334,271.59,271.61
272.03,2020-03-09 10:47:00,271.32,132321,271.56,271.51
272.6199,2020-03-09 10:46:00,271.42,181276,272.2601,271.52
272.92,2020-03-09 10:45:00,272.15,152856,272.3325,272.3199
272.76,2020-03-09 10:44:00,272.25,128143,272.615,272.3
273.7604,2020-03-09 10:43:00,272.55,155336,273.58,272.61
274.121,2020-03-09 10:42:00,273.5001,131726,273.74,273.63
273.85,2020-03-09 10:41:00,273.16,109029,273.5511,273.71
273.54,2020-03-09 10:40:00,272.93,100296,273.13,273.53
273.75,2020-03-09 10:39:00,272.5901,133370,273.28,273.13
273.4008,2020-03-09 10:38:00,272.03,215353,272.6,273.2701
274.15,2020-03-09 10:37:00,272.51,224727,273.98,272.58
274.76,2020-03-09 10:36:00,273.83,130459,274.65,273.9498
275.3499,2020-03-09 10:35:00,274.09,146926,275.1401,274.71
275.2199,2020-03-09 10:34:00,273.31,160079,273.78,275.15
274.3599,2020-03-09 10:33:00,273.17,135280,273.58,273.8399
274.22,2020-03-09 10:32:00,273.42,157030,273.83,273.6126
274.87,2020-03-09 10:31:00,273.66,169421,274.32,273.77
274.71,2020-03-09 10:30:00,273.93,137598,274.25,274.32
275.68,2020-03-09 10:29:00,274.25,173208,275.14,274.2767
275.46,2020-03-09 10:28:00,274.0917,209689,274.34,275.17
274.7299,2020-03-09 10:27:00,272.89,151327,273.24,274.35
273.71,2020-03-09 10:26:00,272.87,173669,273.3701,273.1201
274.55,2020-03-09 10:25:00,273.18,211898,273.84,273.45
275.0,2020-03-09 10:24:00,273.875,197427,274.06,273.96
274.5599,2020-03-09 10:23:00,273.19,227618,273.82,274.06
275.8699,2020-03-09 10:22:00,273.68,241924,275.5,273.85
276.61,2020-03-09 10:21:00,275.4,238430,276.22,275.56
276.8299,2020-03-09 10:20:00,275.67,178497,276.4,276.2399
277.38,2020-03-09 10:19:00,276.28,196670,276.54,276.33
276.78,2020-03-09 10:18:00,275.29,230594,276.14,276.55
277.3231,2020-03-09 10:17:00,275.83,198350,276.6539,276.14
277.0,2020-03-09 10:16:00,275.3101,239078,275.3101,276.64
275.735,2020-03-09 10:15:00,274.9,148010,275.7304,275.41
275.8186,2020-03-09 10:14:00,274.71,195639,274.85,275.67
275.4999,2020-03-09 10:13:00,274.63,173469,275.08,274.7872
275.4998,2020-03-09 10:12:00,273.99,236623,275.16,275.17
277.22,2020-03-09 10:11:00,274.8201,399903,275.87,275.1601
276.59,2020-03-09 10:10:00,273.89,439337,274.26,275.9001
274.9,2020-03-09 10:09:00,273.68,209857,274.285,274.2015
274.4,2020-03-09 10:08:00,272.7757,197741,274.2201,274.28
274.38,2020-03-09 10:07:00,271.03,250113,271.54,274.38
271.75,2020-03-09 10:06:00,269.31,220470,269.35,271.5939
272.389,2020-03-09 10:05:00,269.35,250747,271.66,269.42
273.43,2020-03-09 10:04:00,271.5101,208522,272.92,271.67
273.38,2020-03-09 10:03:00,272.55,173549,273.09,273.02
274.44,2020-03-09 10:02:00,272.88,207298,273.86,273.1299
274.04,2020-03-09 10:01:00,272.05,198230,272.6401,273.9
273.6199,2020-03-09 10:00:00,271.78,211185,271.8221,272.7017
273.1799,2020-03-09 09:59:00,270.79,278535,271.16,271.86
274.75,2020-03-09 09:58:00,270.98,343261,274.75,270.98
274.5101,2020-03-09 09:57:00,273.66,390842,273.66,274.5101
273.45,2020-03-09 09:56:00,272.8,305137,272.8,273.45
272.92,2020-03-09 09:55:00,272.246,342909,272.246,272.82
272.66,2020-03-09 09:54:00,269.52,408557,269.52,272.66
269.735,2020-03-09 09:53:00,267.48,284350,267.48,269.735
269.4919,2020-03-09 09:52:00,267.0801,421065,268.14,267.0801
268.04,2020-03-09 09:51:00,267.305,391992,267.305,268.04
269.22,2020-03-09 09:50:00,268.22,552687,268.22,269.22
267.64,2020-03-09 09:35:00,267.19,47282,267.43,267.43
267.9271,2020-03-09 09:34:00,267.03,319034,267.9271,267.41
267.93,2020-03-09 09:33:00,266.87,316993,267.124,267.8001
267.25,2020-03-09 09:32:00,265.16200000000003,351423,266.19,267.1
265.9301,2020-03-09 09:31:00,265.73,3420395,265.73,265.9301
289.69,2020-03-06 16:00:00,288.5,646208,289.52,288.99
290.12,2020-03-06 15:59:00,289.31,377925,289.78,289.46
290.79,2020-03-06 15:58:00,289.56,452960,289.61,289.83
289.67,2020-03-06 15:57:00,288.84,238704,288.85,289.6317
289.64,2020-03-06 15:56:00,288.79,226202,288.976,288.8223
289.8586,2020-03-06 15:55:00,288.81,303128,289.81,289.03
289.96,2020-03-06 15:54:00,289.04,206190,289.17,289.84
289.8318,2020-03-06 15:53:00,288.89,306015,289.52,289.14
289.57,2020-03-06 15:52:00,288.56,220544,288.67,289.52
288.7,2020-03-06 15:51:00,287.13,349081,287.14,288.68
287.21,2020-03-06 15:50:00,286.4266,165563,286.8007,287.0791
287.0,2020-03-06 15:49:00,286.14,107882,286.95,286.81
287.17,2020-03-06 15:48:00,286.31,201374,286.87,286.89
287.42,2020-03-06 15:47:00,286.84,183246,287.3185,286.848
287.4,2020-03-06 15:46:00,286.085,205768,286.2685,287.345
286.46,2020-03-06 15:45:00,285.16,184127,285.43,286.27
285.72,2020-03-06 15:44:00,284.807,115328,284.807,285.45
285.82,2020-03-06 15:43:00,284.7765,106447,285.69,284.86
285.95,2020-03-06 15:42:00,284.75,154756,284.95,285.78
285.14,2020-03-06 15:41:00,284.54,111956,284.82,284.96
285.71,2020-03-06 15:40:00,284.25,182547,285.4472,284.73
285.6,2020-03-06 15:39:00,284.96,125659,285.14,285.5049
286.02,2020-03-06 15:38:00,285.14,132264,285.7,285.166
286.22,2020-03-06 15:37:00,285.4187,156528,286.05,285.6656
286.77,2020-03-06 15:36:00,285.83,224947,285.92,286.08
286.49,2020-03-06 15:35:00,285.6,186678,286.1,285.93
286.43,2020-03-06 15:34:00,285.51,167716,286.29,286.0221
286.36,2020-03-06 15:33:00,285.11,216804,285.2338,286.286
285.27,2020-03-06 15:32:00,284.735,201848,284.9594,285.22
284.94,2020-03-06 15:31:00,283.02,178777,283.6,284.94
284.0,2020-03-06 15:30:00,283.56,110188,283.62,283.68
284.8,2020-03-06 15:29:00,283.55,121334,284.51,283.605
285.14,2020-03-06 15:28:00,284.3599,104622,284.3599,284.5243
284.83,2020-03-06 15:27:00,284.29,99410,284.7005,284.32
285.0,2020-03-06 15:26:00,284.5001,159861,284.58,284.68
284.69,2020-03-06 15:25:00,283.71,120091,283.71,284.632
283.992,2020-03-06 15:24:00,283.56,90202,283.82,283.75
284.68,2020-03-06 15:23:00,283.88,129585,284.68,283.909
284.77,2020-03-06 15:22:00,283.9,118541,283.97,284.67
284.5909,2020-03-06 15:21:00,283.83,108624,284.53,283.93
284.65,2020-03-06 15:20:00,284.14,168979,284.17,284.54
284.17,2020-03-06 15:19:00,283.19,140879,283.2366,284.17
283.63,2020-03-06 15:18:00,283.15,122875,283.32,283.15
283.5,2020-03-06 15:17:00,282.84,90344,282.846,283.28
283.45,2020-03-06 15:16:00,282.6133,126485,282.6133,282.84
283.14,2020-03-06 15:15:00,282.62,96543,283.05,282.62
283.69,2020-03-06 15:14:00,283.02,127995,283.6419,283.02
283.7,2020-03-06 15:13:00,282.68,167795,282.722,283.6090000000001
282.88,2020-03-06 15:12:00,282.21,109338,282.4229,282.7243
282.7414,2020-03-06 15:11:00,282.02,148279,282.0368,282.39
282.215,2020-03-06 15:10:00,281.76,82046,282.01,282.055
282.33,2020-03-06 15:09:00,281.94,89260,282.02,282.0122
282.1753,2020-03-06 15:08:00,281.6,112415,281.84,281.99
282.06,2020-03-06 15:07:00,281.64,83351,282.0599,281.8718
282.29,2020-03-06 15:06:00,281.6137,128480,282.2174,282.04
282.539,2020-03-06 15:05:00,282.0,98702,282.1,282.21
282.15,2020-03-06 15:04:00,281.85,116172,282.06,282.1003
282.2462,2020-03-06 15:03:00,282.0,75729,282.0,282.02
282.6,2020-03-06 15:02:00,282.0,93028,282.41,282.02
283.095,2020-03-06 15:01:00,282.3,108561,282.5,282.31
283.3242,2020-03-06 15:00:00,282.43,132057,283.285,282.4903
283.39,2020-03-06 14:59:00,282.7417,117476,282.83,283.28
283.06,2020-03-06 14:58:00,282.72,88048,282.96,282.8862
283.12,2020-03-06 14:57:00,282.78,88568,282.8704,282.97
283.0,2020-03-06 14:56:00,282.203,111801,282.28,282.85
282.46,2020-03-06 14:55:00,282.1,62325,282.3134,282.35
282.3817,2020-03-06 14:54:00,282.0,66511,282.125,282.3261
282.56,2020-03-06 14:53:00,281.99,100063,282.27,282.12
282.6911,2020-03-06 14:52:00,282.1933,81677,282.25,282.2834
282.3498,2020-03-06 14:51:00,282.04,89190,282.13,282.2142
282.6,2020-03-06 14:50:00,282.0,210244,282.29,282.15
282.955,2020-03-06 14:49:00,282.26,102281,282.76,282.29
282.87,2020-03-06 14:48:00,282.4,80669,282.84,282.7374
283.28,2020-03-06 14:47:00,282.77,61138,283.28,282.87
283.45,2020-03-06 14:46:00,282.59,106939,282.64,283.27
283.2944,2020-03-06 14:45:00,282.58,94221,283.17,282.65
283.2194,2020-03-06 14:44:00,282.63,122035,282.6663,283.2
282.76,2020-03-06 14:43:00,282.23,83286,282.25,282.6798
282.6625,2020-03-06 14:42:00,282.25,80963,282.6417,282.29
283.06,2020-03-06 14:41:00,282.43,127409,283.0,282.7017
283.09,2020-03-06 14:40:00,282.83,69078,282.96,282.9519
283.0999,2020-03-06 14:39:00,282.82,89035,282.93,282.98
283.28,2020-03-06 14:38:00,282.9,141377,283.0705,282.96
283.64,2020-03-06 14:37:00,283.05,99089,283.3331,283.05
283.866,2020-03-06 14:36:00,283.33,111843,283.7632,283.34
284.22,2020-03-06 14:35:00,283.73,86731,284.21,283.79
284.26,2020-03-06 14:34:00,283.98,77574,284.2585,284.2103
284.8999,2020-03-06 14:33:00,284.07,50341,284.81,284.26
285.04,2020-03-06 14:32:00,284.53,42135,284.92,284.82
285.1853,2020-03-06 14:31:00,284.56,56419,284.87,284.8076
285.3,2020-03-06 14:30:00,284.6,73090,285.2109,284.8095
285.3,2020-03-06 14:29:00,285.0,61257,285.175,285.2
285.4399,2020-03-06 14:28:00,285.15,66884,285.3646,285.1529
285.4775,2020-03-06 14:27:00,285.0693,55274,285.0693,285.37
285.45,2020-03-06 14:26:00,284.92,87292,284.92,285.06
285.17,2020-03-06 14:25:00,284.51,103958,284.54,284.85
284.67,2020-03-06 14:24:00,284.01,61665,284.01,284.54
284.6,2020-03-06 14:23:00,284.0013,48333,284.53,284.0013
284.52,2020-03-06 14:22:00,284.17,47304,284.28,284.52
284.35,2020-03-06 14:21:00,283.87,85894,284.3244,284.1699
284.58,2020-03-06 14:20:00,284.1548,68148,284.18,284.33
284.2932,2020-03-06 14:19:00,284.0047,45300,284.08,284.22
284.27,2020-03-06 14:18:00,284.0403,43856,284.0665,284.05
284.6999,2020-03-06 14:17:00,284.01,66946,284.33,284.09
284.53,2020-03-06 14:16:00,284.16,49481,284.4,284.2741
